# offset 53776
# offset 53987
# offset 54263
# offset 56174
# offset 59236
51936.0	2001.072603	6.429822	6.873297
51937.0	2001.075342	8.457970	8.902769
51938.0	2001.078082	15.375887	15.822009
51939.0	2001.080822	16.227930	16.675375
51940.0	2001.083562	13.192495	13.641263
51941.0	2001.086301	9.836334	10.286425
51942.0	2001.089041	8.249086	8.700501
51946.0	2001.100000	10.771994	11.228701
51947.0	2001.102740	7.416986	7.875017
51948.0	2001.105479	12.195297	12.654651
51949.0	2001.108219	16.174767	16.635444
51950.0	2001.110959	8.213109	8.675109
51951.0	2001.113699	12.934484	13.397807
51952.0	2001.116438	15.257389	15.722036
51953.0	2001.119178	9.410849	9.876819
51954.0	2001.121918	8.418599	8.885892
51955.0	2001.124658	11.227106	11.695722
51956.0	2001.127397	7.776811	8.246750
51957.0	2001.130137	5.533355	6.004617
51958.0	2001.132877	5.075977	5.548563
51959.0	2001.135616	8.345501	8.819410
51960.0	2001.138356	10.639028	11.114260
51961.0	2001.141096	1.386607	1.863162
51962.0	2001.143836	2.559708	3.037586
51963.0	2001.146575	8.732148	9.211350
51965.0	2001.152055	14.217634	14.699482
51966.0	2001.154795	6.687239	7.170410
51967.0	2001.157534	10.317042	10.801536
51968.0	2001.160274	6.074626	6.560444
51969.0	2001.163014	9.636027	10.123168
51970.0	2001.165753	6.786627	7.275091
51971.0	2001.168493	11.138855	11.628642
51972.0	2001.171233	8.422411	8.913521
51973.0	2001.173973	5.270353	5.762787
51974.0	2001.176712	10.616132	11.109889
51975.0	2001.179452	9.257102	9.752182
51977.0	2001.184932	13.408509	13.906235
51978.0	2001.187671	7.838060	8.337110
51979.0	2001.190411	14.058284	14.558657
51980.0	2001.193151	14.232549	14.734245
51981.0	2001.195890	11.439469	11.942488
51982.0	2001.198630	9.975731	10.480073
51983.0	2001.201370	12.231712	12.737378
51984.0	2001.204110	10.829236	11.336225
51985.0	2001.206849	8.099350	8.607662
51986.0	2001.209589	7.225997	7.735632
51987.0	2001.212329	10.703073	11.214031
51989.0	2001.217808	7.019640	7.533245
51990.0	2001.220548	11.876062	12.390990
51991.0	2001.223288	8.018700	8.534951
51992.0	2001.226027	8.176225	8.693799
51993.0	2001.228767	8.580315	9.099213
51994.0	2001.231507	7.349112	7.869333
51995.0	2001.234247	7.973337	8.494881
51996.0	2001.236986	9.528988	10.051855
51997.0	2001.239726	17.912047	18.436237
51998.0	2001.242466	13.129474	13.654988
51999.0	2001.245205	12.260077	12.786914
52000.0	2001.247945	10.639710	11.167870
52001.0	2001.250685	14.116021	14.645504
52002.0	2001.253425	10.678541	11.209347
52003.0	2001.256164	6.118726	6.650856
52004.0	2001.258904	10.207265	10.740718
52005.0	2001.261644	10.266280	10.801056
52007.0	2001.267123	13.753359	14.290781
52008.0	2001.269863	9.480883	10.019629
52011.0	2001.278082	17.759005	18.301720
52012.0	2001.280822	9.735808	10.279846
52013.0	2001.283562	5.774971	6.320333
52014.0	2001.286301	5.195853	5.742538
52015.0	2001.289041	7.942511	8.490519
52016.0	2001.291781	8.082257	8.631588
52017.0	2001.294521	6.495838	7.046492
52020.0	2001.302740	10.326799	10.881423
52021.0	2001.305479	13.256475	13.812422
52022.0	2001.308219	-0.179112	0.378158
52025.0	2001.316438	7.707512	8.268752
52027.0	2001.321918	10.979324	11.543210
52028.0	2001.324658	6.320902	6.886111
52029.0	2001.327397	13.567937	14.134470
52030.0	2001.330137	12.379967	12.947823
52031.0	2001.332877	10.147085	10.716264
52032.0	2001.335616	6.423500	6.994002
52033.0	2001.338356	9.200365	9.772190
52034.0	2001.341096	8.318792	8.891941
52035.0	2001.343836	13.006883	13.581355
52036.0	2001.346575	7.271549	7.847344
52037.0	2001.349315	9.438448	10.015566
52038.0	2001.352055	1.668175	2.246616
52039.0	2001.354795	10.839855	11.419620
52040.0	2001.357534	12.638254	13.219342
52041.0	2001.360274	10.774186	11.356597
52042.0	2001.363014	8.540954	9.124688
52043.0	2001.365753	4.117013	4.702070
52044.0	2001.368493	11.595715	12.182096
52045.0	2001.371233	16.350851	16.938555
52046.0	2001.373973	10.830884	11.419911
52047.0	2001.376712	12.236413	12.826763
52048.0	2001.379452	12.683976	13.275649
52049.0	2001.382192	11.088609	11.681606
52052.0	2001.390411	11.654472	12.251438
52053.0	2001.393151	12.067802	12.666091
52054.0	2001.395890	10.032253	10.631866
52055.0	2001.398630	8.396929	8.997865
52056.0	2001.401370	11.041388	11.643647
52057.0	2001.404110	17.820619	18.424201
52058.0	2001.406849	7.830022	8.434927
52059.0	2001.409589	8.433966	9.040195
52060.0	2001.412329	19.484702	20.092254
52063.0	2001.420548	9.885944	10.497465
52064.0	2001.423288	9.352747	9.965592
52066.0	2001.428767	9.082717	9.698208
52067.0	2001.431507	12.952599	13.569413
52068.0	2001.434247	9.202570	9.820707
52069.0	2001.436986	11.699645	12.319106
52071.0	2001.442466	7.021264	7.643371
52072.0	2001.445205	6.430780	7.054210
52110.0	2001.549315	27.148599	27.822311
52113.0	2001.557534	27.985827	28.663508
52115.0	2001.563014	20.651397	21.331725
52116.0	2001.565753	14.732812	15.414463
52118.0	2001.571233	15.475951	16.160248
52119.0	2001.573973	27.406097	28.091717
52122.0	2001.582192	19.070625	19.760215
52123.0	2001.584932	18.285179	18.976092
52126.0	2001.593151	18.050188	18.745071
52128.0	2001.598630	12.919458	13.616987
52129.0	2001.601370	18.448976	19.147828
52131.0	2001.606849	22.665319	23.366818
52143.0	2001.639726	16.553729	17.271106
52144.0	2001.642466	27.325072	28.043772
52146.0	2001.647945	24.159931	24.881278
52148.0	2001.653425	15.560229	16.284222
52150.0	2001.658904	22.233786	22.960426
52155.0	2001.672603	19.627810	20.361066
52158.0	2001.680822	12.706139	13.443364
52160.0	2001.686301	7.872363	8.612235
52164.0	2001.697260	16.829168	17.574332
52166.0	2001.702740	17.709710	18.457521
52168.0	2001.708219	19.389872	20.140329
52169.0	2001.710959	13.057443	13.809223
52173.0	2001.721918	20.182971	20.940044
52176.0	2001.730137	19.497865	20.258908
