56404.0	2013.305479	0.678417	1.955289
56405.0	2013.308219	3.123790	4.403487
56406.0	2013.310959	-1.404649	-0.122128
56407.0	2013.313699	1.262966	2.548312
56408.0	2013.316438	1.502521	2.790691
56409.0	2013.319178	0.314071	1.605066
56410.0	2013.321918	4.994075	6.287894
56411.0	2013.324658	-2.052446	-0.755802
56412.0	2013.327397	2.717011	4.016480
56413.0	2013.330137	4.266335	5.568628
56414.0	2013.332877	0.179703	1.484821
56415.0	2013.335616	-2.470424	-1.162482
56416.0	2013.338356	-1.853168	-0.542401
56417.0	2013.341096	0.140221	1.453812
56418.0	2013.343836	3.329427	4.645843
56419.0	2013.346575	4.259143	5.578383
56420.0	2013.349315	2.464321	3.786386
56421.0	2013.352055	4.944187	6.269076
56422.0	2013.354795	5.498508	6.826222
56423.0	2013.357534	0.847971	2.178509
56424.0	2013.360274	0.286202	1.619565
56425.0	2013.363014	3.928308	5.264495
56426.0	2013.365753	5.754326	7.093338
56427.0	2013.368493	8.742605	10.084441
56428.0	2013.371233	3.276594	4.621255
56429.0	2013.373973	4.020598	5.368083
56430.0	2013.376712	3.509634	4.859944
56433.0	2013.384932	6.505584	7.864367
56434.0	2013.387671	3.490269	4.851877
56435.0	2013.390411	-4.130448	-2.766016
56436.0	2013.393151	0.167583	1.534840
56437.0	2013.395890	1.473621	2.843703
56438.0	2013.398630	1.943098	3.316004
56439.0	2013.401370	4.554004	5.929735
56440.0	2013.404110	3.377854	4.756409
56441.0	2013.406849	2.743080	4.124460
56442.0	2013.409589	8.285330	9.669534
56443.0	2013.412329	-0.755903	0.631126
56444.0	2013.415068	8.753295	10.143148
56445.0	2013.417808	-0.195434	1.197244
56446.0	2013.420548	1.477730	2.873232
56447.0	2013.423288	1.964828	3.363155
56448.0	2013.426027	-0.511652	0.889499
56449.0	2013.428767	6.800836	8.204812
56450.0	2013.431507	1.021068	2.427868
56451.0	2013.434247	3.726584	5.136209
56452.0	2013.436986	6.084335	7.496784
56453.0	2013.439726	4.500764	5.916038
56454.0	2013.442466	4.068417	5.486515
56455.0	2013.445205	2.751833	4.172756
56456.0	2013.447945	3.922898	5.346645
56457.0	2013.450685	7.514208	8.940780
56458.0	2013.453425	5.877446	7.306842
56459.0	2013.456164	6.576605	8.008826
56460.0	2013.458904	5.925987	7.361033
56461.0	2013.461644	0.193073	1.630943
56462.0	2013.464384	-3.384819	-1.944124
56463.0	2013.467123	5.353771	6.797290
56464.0	2013.469863	5.117720	6.564064
56465.0	2013.472603	5.452430	6.901598
56466.0	2013.475342	8.900136	10.352129
56467.0	2013.478082	6.034941	7.489758
56468.0	2013.480822	2.543537	4.001179
56469.0	2013.483562	4.511934	5.972400
56470.0	2013.486301	5.699820	7.163111
56471.0	2013.489041	0.068022	1.534137
56472.0	2013.491781	2.787538	4.256478
56473.0	2013.494521	7.895436	9.367200
56474.0	2013.497260	6.262995	7.737584
56475.0	2013.500000	0.557824	2.035237
56476.0	2013.502740	3.858929	5.339167
56477.0	2013.505479	-0.954395	0.528667
56478.0	2013.508219	-4.772613	-3.286726
56479.0	2013.510959	3.265937	4.754648
56480.0	2013.513699	4.035818	5.527354
56481.0	2013.516438	7.813493	9.307853
56482.0	2013.519178	6.133477	7.630662
56483.0	2013.521918	4.596844	6.096853
56484.0	2013.524658	6.767244	8.270078
56485.0	2013.527397	4.674113	6.179772
56486.0	2013.530137	8.245541	9.754024
56487.0	2013.532877	-3.347257	-1.835949
56488.0	2013.535616	8.657701	10.171833
56489.0	2013.538356	3.182879	4.699836
56491.0	2013.543836	10.647419	12.170025
56492.0	2013.546575	5.918674	7.444104
56493.0	2013.549315	7.222797	8.751052
56494.0	2013.552055	14.293433	15.824512
56495.0	2013.554795	9.141522	10.675426
56496.0	2013.557534	5.652448	7.189176
56497.0	2013.560274	2.820059	4.359612
56498.0	2013.563014	9.060815	10.603192
56499.0	2013.565753	9.921920	11.467122
56500.0	2013.568493	10.458281	12.006307
56501.0	2013.571233	1.738747	3.289598
56502.0	2013.573973	4.888927	6.442602
56503.0	2013.576712	1.152705	2.709205
56504.0	2013.579452	5.458975	7.018299
56505.0	2013.582192	1.212083	2.774232
56506.0	2013.584932	3.264176	4.829149
56507.0	2013.587671	5.922207	7.490005
56508.0	2013.590411	5.651046	7.221668
56509.0	2013.593151	6.566794	8.140241
56510.0	2013.595890	0.443924	2.020196
56511.0	2013.598630	7.374531	8.953627
56512.0	2013.601370	10.440941	12.022862
56513.0	2013.604110	7.667220	9.251965
56515.0	2013.609589	8.942719	10.533113
56516.0	2013.612329	1.751527	3.344746
56517.0	2013.615068	1.448604	3.044647
56518.0	2013.617808	2.623723	4.222591
