# offset 54263
# offset 57528
# offset 59514
52145.0	2001.645205	30.229918	30.909645
52153.0	2001.667123	11.327078	12.021438
52155.0	2001.672603	26.251656	26.949674
52439.0	2002.450685	7.347693	8.565163
52440.0	2002.453425	24.561399	25.780698
52441.0	2002.456164	16.950958	18.172086
52442.0	2002.458904	-0.611160	0.611797
52443.0	2002.461644	7.702697	8.927483
52444.0	2002.464384	18.396296	19.622911
52445.0	2002.467123	19.689672	20.918117
52446.0	2002.469863	13.315601	14.545875
52447.0	2002.472603	12.661010	13.893113
52448.0	2002.475342	20.998682	22.232614
52449.0	2002.478082	19.036801	20.272562
52450.0	2002.480822	21.844620	23.082210
52452.0	2002.486301	11.626018	12.867266
52453.0	2002.489041	27.658069	28.901146
52456.0	2002.497260	9.494902	10.743466
52457.0	2002.500000	17.461083	18.711476
52458.0	2002.502740	14.124048	15.376270
52459.0	2002.505479	13.058087	14.312138
52460.0	2002.508219	27.263335	28.519215
52461.0	2002.510959	25.468935	26.726644
52464.0	2002.519178	11.340198	12.603395
52465.0	2002.521918	31.857496	33.122522
52466.0	2002.524658	20.102066	21.368921
52467.0	2002.527397	25.137541	26.406225
52468.0	2002.530137	30.580981	31.851494
52469.0	2002.532877	21.936603	23.208945
52470.0	2002.535616	16.290059	17.564230
52471.0	2002.538356	20.733661	22.009661
52472.0	2002.541096	19.905077	21.182906
52473.0	2002.543836	23.210556	24.490214
52474.0	2002.546575	24.857320	26.138807
52475.0	2002.549315	20.986023	22.269339
