# offset 55057
# offset 57289
# offset 58638
54099.0	2006.995890	4.490873	4.543219
54100.0	2006.998630	4.156237	4.208882
54101.0	2007.001370	5.275059	5.328003
54102.0	2007.004110	5.143318	5.196561
54103.0	2007.006849	3.998065	4.051607
54104.0	2007.009589	4.725648	4.779489
54105.0	2007.012329	3.896826	3.950966
54106.0	2007.015068	5.087358	5.141797
54107.0	2007.017808	3.905717	3.960456
54108.0	2007.020548	4.486850	4.541888
54109.0	2007.023288	5.167450	5.222787
54110.0	2007.026027	3.110244	3.165880
54111.0	2007.028767	4.819991	4.875926
54112.0	2007.031507	4.728292	4.784526
54113.0	2007.034247	4.699278	4.755811
54114.0	2007.036986	4.482039	4.538871
54115.0	2007.039726	4.715021	4.772153
54116.0	2007.042466	6.803503	6.860934
54117.0	2007.045205	6.648857	6.706587
54118.0	2007.047945	6.007543	6.065572
54119.0	2007.050685	5.685839	5.744167
54120.0	2007.053425	5.701969	5.760596
54121.0	2007.056164	6.172302	6.231228
54122.0	2007.058904	5.801984	5.861209
54123.0	2007.061644	6.024386	6.083910
54124.0	2007.064384	6.257392	6.317216
54125.0	2007.067123	6.554679	6.614802
54126.0	2007.069863	6.089401	6.149823
54127.0	2007.072603	5.227901	5.288622
54128.0	2007.075342	5.305348	5.366368
54129.0	2007.078082	5.445620	5.506939
54130.0	2007.080822	5.869441	5.931059
54131.0	2007.083562	5.275239	5.337156
54132.0	2007.086301	5.906078	5.968295
54133.0	2007.089041	4.494616	4.557132
54134.0	2007.091781	6.207968	6.270783
54135.0	2007.094521	6.006126	6.069240
54136.0	2007.097260	6.225036	6.288449
54137.0	2007.100000	6.496093	6.559805
54138.0	2007.102740	5.856735	5.920746
54139.0	2007.105479	5.384640	5.448950
54140.0	2007.108219	6.239577	6.304186
54141.0	2007.110959	5.848373	5.913282
54142.0	2007.113699	5.938703	6.003911
54143.0	2007.116438	5.762123	5.827630
54144.0	2007.119178	6.068375	6.134181
54145.0	2007.121918	6.177295	6.243400
