# offset 53459
# offset 54293
# offset 55757
# offset 56175
# offset 57108
# offset 58625
52133.0	2001.612329	-4.039041	-4.434001
52135.0	2001.617808	0.746730	0.350587
52136.0	2001.620548	-1.970973	-2.367707
52137.0	2001.623288	0.269709	-0.127616
52138.0	2001.626027	0.017982	-0.379934
52139.0	2001.628767	-2.802717	-3.201225
52140.0	2001.631507	-4.466156	-4.865255
52141.0	2001.634247	-0.499249	-0.898939
52142.0	2001.636986	-0.292071	-0.692352
52143.0	2001.639726	-3.361196	-3.762069
52144.0	2001.642466	-2.972463	-3.373927
52145.0	2001.645205	-3.855883	-4.257938
52146.0	2001.647945	0.529561	0.126915
52147.0	2001.650685	-2.779106	-3.182344
52148.0	2001.653425	-0.866817	-1.270646
52149.0	2001.656164	-3.423289	-3.827709
52150.0	2001.658904	1.209582	0.804571
52151.0	2001.661644	0.983386	0.577783
52153.0	2001.667123	-3.394561	-3.801346
52154.0	2001.669863	-1.984018	-2.391394
52155.0	2001.672603	-1.101834	-1.509802
52156.0	2001.675342	-0.008583	-0.417142
52157.0	2001.678082	-4.566997	-4.976147
52158.0	2001.680822	0.991092	0.581351
52159.0	2001.683562	1.667177	1.256844
52160.0	2001.686301	-2.532278	-2.943202
52161.0	2001.689041	-4.001521	-4.413036
52162.0	2001.691781	-1.481026	-1.893133
52163.0	2001.694521	-1.670791	-2.083489
52165.0	2001.700000	-3.556170	-3.970050
52166.0	2001.702740	-2.747101	-3.161573
52167.0	2001.705479	-4.851225	-5.266288
52168.0	2001.708219	-3.184840	-3.600494
52169.0	2001.710959	-1.012915	-1.429160
52170.0	2001.713699	-2.220776	-2.637613
52171.0	2001.716438	-1.589179	-2.006607
52172.0	2001.719178	-4.508281	-4.926300
52173.0	2001.721918	-2.736057	-3.154667
52174.0	2001.724658	-2.591023	-3.010225
52175.0	2001.727397	-1.999168	-2.418961
52176.0	2001.730137	0.383912	-0.036472
52177.0	2001.732877	-1.062011	-1.482986
52178.0	2001.735616	-4.402550	-4.824117
52179.0	2001.738356	-0.980451	-1.402609
52181.0	2001.743836	-2.454516	-2.877856
