# offset 53404
# offset 54263
# offset 55623
# offset 56590
# offset 58612
51824.0	2000.766393	2.350266	2.381087
51825.0	2000.769126	1.457354	1.488357
51826.0	2000.771858	2.375537	2.406723
51827.0	2000.774590	1.928583	1.959951
51828.0	2000.777322	1.163204	1.194755
51829.0	2000.780055	2.367689	2.399422
51830.0	2000.782787	1.268936	1.300851
51831.0	2000.785519	1.952095	1.984193
51832.0	2000.788251	1.424973	1.457253
51833.0	2000.790984	2.399884	2.432346
51834.0	2000.793716	3.162419	3.195064
51835.0	2000.796448	1.454593	1.487420
51836.0	2000.799180	1.165137	1.198147
51837.0	2000.801913	1.478797	1.511989
51839.0	2000.807377	1.596214	1.629771
51840.0	2000.810109	2.270085	2.303824
51841.0	2000.812842	2.008525	2.042446
51843.0	2000.818306	0.794390	0.828676
51844.0	2000.821038	0.337825	0.372293
51845.0	2000.823770	1.931477	1.966128
51846.0	2000.826503	2.782088	2.816921
51847.0	2000.829235	3.335973	3.370989
51848.0	2000.831967	2.978484	3.013682
51850.0	2000.837432	1.008876	1.044439
51851.0	2000.840164	3.190757	3.226502
51852.0	2000.842896	1.701743	1.737670
51854.0	2000.848361	2.319398	2.355690
51855.0	2000.851093	1.410050	1.446525
51856.0	2000.853825	1.102923	1.139580
51857.0	2000.856557	0.576930	0.613769
51858.0	2000.859290	2.658742	2.695764
51859.0	2000.862022	1.612783	1.649987
51860.0	2000.864754	2.338233	2.375619
51861.0	2000.867486	2.787415	2.824984
51862.0	2000.870219	2.298707	2.336458
51863.0	2000.872951	2.253764	2.291698
51869.0	2000.889344	2.491190	2.530218
51870.0	2000.892077	1.405120	1.444330
51871.0	2000.894809	1.492585	1.531978
51872.0	2000.897541	1.472356	1.511931
51873.0	2000.900273	0.117139	0.156896
51874.0	2000.903005	0.402374	0.442314
51875.0	2000.905738	-1.636251	-1.596129
51876.0	2000.908470	1.199783	1.240087
51877.0	2000.911202	0.186642	0.227129
51878.0	2000.913934	1.095110	1.135779
51891.0	2000.949454	1.134856	1.177896
51892.0	2000.952186	-2.271465	-2.228243
51893.0	2000.954918	-1.659356	-1.615951
51894.0	2000.957650	-2.505481	-2.461894
51895.0	2000.960383	-1.199228	-1.155458
51896.0	2000.963115	-0.471210	-0.427258
51897.0	2000.965847	-0.260203	-0.216069
51898.0	2000.968579	0.679532	0.723849
51899.0	2000.971311	-0.476642	-0.432143
51900.0	2000.974044	-0.898956	-0.854275
51901.0	2000.976776	0.170402	0.215266
51902.0	2000.979508	-0.166465	-0.121419
51903.0	2000.982240	1.307609	1.352837
51904.0	2000.984973	-0.688963	-0.643552
51905.0	2000.987705	-0.017697	0.027896
51907.0	2000.993169	0.661162	0.707120
51910.0	2001.001370	0.609513	0.656018
51920.0	2001.028767	0.292910	0.341244
51921.0	2001.031507	-0.421013	-0.372496
51922.0	2001.034247	-1.137605	-1.088905
51923.0	2001.036986	0.005352	0.054235
51924.0	2001.039726	0.782974	0.832040
51925.0	2001.042466	0.834492	0.883740
51926.0	2001.045205	0.419396	0.468827
51927.0	2001.047945	-0.731658	-0.682044
51928.0	2001.050685	-0.115205	-0.065408
51929.0	2001.053425	-0.729499	-0.679519
51930.0	2001.056164	1.851478	1.901641
51931.0	2001.058904	0.981953	1.032299
51932.0	2001.061644	-0.145646	-0.095117
51933.0	2001.064384	1.714420	1.765131
51934.0	2001.067123	0.670107	0.721001
51935.0	2001.069863	0.787824	0.838901
51936.0	2001.072603	0.982631	1.033891
51937.0	2001.075342	0.887908	0.939351
51938.0	2001.078082	0.546038	0.597664
51939.0	2001.080822	0.106184	0.157993
51940.0	2001.083562	-0.628650	-0.576658
51941.0	2001.086301	0.907808	0.959982
51942.0	2001.089041	2.218541	2.270898
51943.0	2001.091781	1.946597	1.999137
51944.0	2001.094521	1.807665	1.860388
51945.0	2001.097260	0.805427	0.858333
51946.0	2001.100000	0.707350	0.760439
51947.0	2001.102740	2.576626	2.629898
51948.0	2001.105479	0.596007	0.649462
51949.0	2001.108219	1.672373	1.726010
51950.0	2001.110959	2.118589	2.172409
51951.0	2001.113699	1.702823	1.756826
51952.0	2001.116438	2.358219	2.412405
51953.0	2001.119178	2.537462	2.591831
51954.0	2001.121918	1.254960	1.309512
51955.0	2001.124658	1.503323	1.558058
51956.0	2001.127397	1.513546	1.568463
51957.0	2001.130137	0.982681	1.037781
51958.0	2001.132877	1.964637	2.019920
51959.0	2001.135616	0.504853	0.560319
51960.0	2001.138356	0.040274	0.095923
51961.0	2001.141096	2.158505	2.214337
51962.0	2001.143836	0.285116	0.341131
51963.0	2001.146575	0.558390	0.614588
51965.0	2001.152055	-1.123914	-1.067351
51966.0	2001.154795	1.408298	1.465044
51967.0	2001.157534	0.548314	0.605243
51968.0	2001.160274	2.220511	2.277623
51969.0	2001.163014	0.519710	0.577005
51970.0	2001.165753	2.659877	2.717355
51971.0	2001.168493	0.611361	0.669022
51972.0	2001.171233	1.303240	1.361083
51973.0	2001.173973	0.581162	0.639188
51975.0	2001.179452	0.134874	0.193266
51976.0	2001.182192	0.855448	0.914023
51977.0	2001.184932	0.433174	0.491932
51978.0	2001.187671	0.388617	0.447558
51979.0	2001.190411	-0.614138	-0.555014
51980.0	2001.193151	0.962296	1.021602
51981.0	2001.195890	-0.131214	-0.071725
51982.0	2001.198630	0.237534	0.297206
51983.0	2001.201370	0.888006	0.947861
51984.0	2001.204110	1.307285	1.367323
51985.0	2001.206849	0.422826	0.483047
51986.0	2001.209589	0.852044	0.912448
51987.0	2001.212329	1.804854	1.865441
51988.0	2001.215068	1.547615	1.608384
51989.0	2001.217808	1.438957	1.499909
51990.0	2001.220548	1.084407	1.145542
51991.0	2001.223288	2.029548	2.090866
51992.0	2001.226027	1.580481	1.641982
