# offset 58717
54099.0	2006.995890	-5.071605	-5.405307
54100.0	2006.998630	-5.020620	-5.354979
54101.0	2007.001370	-2.566615	-2.901631
54102.0	2007.004110	-1.688661	-2.024333
54103.0	2007.006849	-3.199504	-3.535833
54104.0	2007.009589	-2.921995	-3.258981
54105.0	2007.012329	-3.607354	-3.944997
54106.0	2007.015068	-3.048203	-3.386503
54107.0	2007.017808	-2.220111	-2.559068
54108.0	2007.020548	-4.070139	-4.409753
54109.0	2007.023288	-3.145086	-3.485357
54110.0	2007.026027	-4.162003	-4.502931
54111.0	2007.028767	-5.356501	-5.698085
54112.0	2007.031507	-6.083315	-6.425556
54113.0	2007.034247	-4.130239	-4.473137
54114.0	2007.036986	-2.510733	-2.854288
54115.0	2007.039726	-3.750028	-4.094240
54116.0	2007.042466	-2.621164	-2.966033
54117.0	2007.045205	-1.910981	-2.256507
54118.0	2007.047945	-2.145644	-2.491827
54119.0	2007.050685	-1.936076	-2.282916
54120.0	2007.053425	-3.366397	-3.713893
54121.0	2007.056164	-2.998126	-3.346279
54122.0	2007.058904	-2.933630	-3.282440
54123.0	2007.061644	-3.146503	-3.495970
54124.0	2007.064384	-1.584821	-1.934945
54125.0	2007.067123	-2.123349	-2.474130
54126.0	2007.069863	-2.906623	-3.258061
54127.0	2007.072603	-3.651012	-4.003107
54128.0	2007.075342	-3.015994	-3.368746
54129.0	2007.078082	-2.287158	-2.640567
54130.0	2007.080822	-2.414775	-2.768840
54131.0	2007.083562	-2.294768	-2.649490
54132.0	2007.086301	-2.136716	-2.492095
54133.0	2007.089041	-2.031251	-2.387287
54134.0	2007.091781	-0.887135	-1.243828
54135.0	2007.094521	-1.170140	-1.527490
54136.0	2007.097260	-0.370948	-0.728955
54137.0	2007.100000	-0.798312	-1.156976
54138.0	2007.102740	-1.219810	-1.579131
54139.0	2007.105479	-1.229777	-1.589754
54140.0	2007.108219	-1.209327	-1.569961
54141.0	2007.110959	-0.984591	-1.345882
54143.0	2007.116438	-2.244856	-2.607461
54144.0	2007.119178	-1.188935	-1.552197
54145.0	2007.121918	-1.477299	-1.841218
54146.0	2007.124658	-0.603424	-0.968000
54159.0	2007.160274	-3.750186	-4.123301
54161.0	2007.165753	-2.210693	-2.585122
54162.0	2007.168493	-1.929231	-2.304317
54163.0	2007.171233	-1.474378	-1.850121
54164.0	2007.173973	-1.718683	-2.095083
54165.0	2007.176712	-1.258887	-1.635944
54166.0	2007.179452	-0.886138	-1.263852
54167.0	2007.182192	-0.834053	-1.212423
54168.0	2007.184932	-1.348498	-1.727525
54169.0	2007.187671	-1.536629	-1.916313
54170.0	2007.190411	-2.462544	-2.842885
54171.0	2007.193151	-1.633631	-2.014629
54172.0	2007.195890	-1.222322	-1.603977
54173.0	2007.198630	-0.157840	-0.540152
54174.0	2007.201370	-2.500438	-2.883407
54175.0	2007.204110	-0.920522	-1.304148
54176.0	2007.206849	-1.686611	-2.070893
54177.0	2007.209589	-1.550363	-1.935302
54178.0	2007.212329	-0.104778	-0.490374
54179.0	2007.215068	-1.251078	-1.637331
54180.0	2007.217808	0.328328	-0.058582
54181.0	2007.220548	1.165359	0.777792
54182.0	2007.223288	-0.371883	-0.760107
54183.0	2007.226027	-0.519058	-0.907939
54184.0	2007.228767	-1.057045	-1.446583
54185.0	2007.231507	-0.458808	-0.849003
54186.0	2007.234247	-2.479899	-2.870750
54187.0	2007.236986	-1.542103	-1.933611
54188.0	2007.239726	-2.521779	-2.913944
54189.0	2007.242466	-1.825007	-2.217829
54191.0	2007.247945	-0.605082	-0.999218
54192.0	2007.250685	-1.259128	-1.653921
54193.0	2007.253425	0.222338	-0.173112
54194.0	2007.256164	-0.237580	-0.633687
54195.0	2007.258904	-1.415850	-1.812613
54196.0	2007.261644	-0.780738	-1.178158
54197.0	2007.264384	-1.421359	-1.819436
54198.0	2007.267123	-1.375289	-1.774023
54199.0	2007.269863	-1.672616	-2.072007
54200.0	2007.272603	-2.334273	-2.734321
54201.0	2007.275342	-3.749789	-4.150494
54202.0	2007.278082	-1.527628	-1.928990
54203.0	2007.280822	-0.904596	-1.306615
54204.0	2007.283562	-2.654289	-3.056965
54205.0	2007.286301	-2.554435	-2.957767
54206.0	2007.289041	-1.625346	-2.029335
54207.0	2007.291781	-1.782143	-2.186789
54208.0	2007.294521	-1.745916	-2.151219
54209.0	2007.297260	-1.924776	-2.330736
54210.0	2007.300000	-3.241091	-3.647708
54211.0	2007.302740	-1.301750	-1.709024
54212.0	2007.305479	-1.834565	-2.242496
54213.0	2007.308219	-1.117957	-1.526545
54214.0	2007.310959	-1.931323	-2.340567
54215.0	2007.313699	-3.093305	-3.503206
54216.0	2007.316438	-1.670975	-2.081533
54217.0	2007.319178	-1.722824	-2.134039
