50139.0	1996.154372	0.993801	1.751430
50140.0	1996.157104	-1.357559	-0.596397
50141.0	1996.159836	0.143340	0.908035
50142.0	1996.162568	2.344898	3.113126
50143.0	1996.165301	-0.173978	0.597783
50144.0	1996.168033	1.416255	2.191550
50145.0	1996.170765	3.261019	4.039847
50146.0	1996.173497	1.015378	1.797739
50147.0	1996.176230	-0.281441	0.504453
50148.0	1996.178962	-0.313439	0.475988
50149.0	1996.181694	-0.539102	0.253859
50150.0	1996.184426	2.126331	2.922825
50151.0	1996.187158	-0.164870	0.635157
50152.0	1996.189891	-3.042802	-2.239242
50153.0	1996.192623	-1.572714	-0.765621
50154.0	1996.195355	1.110097	1.920724
50155.0	1996.198087	-0.124058	0.690102
50156.0	1996.200820	1.881280	2.698973
50157.0	1996.203552	2.406997	3.228223
50158.0	1996.206284	-0.571363	0.253396
50159.0	1996.209016	2.268552	3.096845
50160.0	1996.211749	1.012424	1.844250
50161.0	1996.214481	0.044961	0.880320
50162.0	1996.217213	-1.210637	-0.371745
50163.0	1996.219945	1.060937	1.903362
50164.0	1996.222678	1.427721	2.273680
50165.0	1996.225410	-1.089213	-0.239721
50166.0	1996.228142	-0.386667	0.466358
50167.0	1996.230874	0.421011	1.277569
50168.0	1996.233607	-0.203522	0.656569
50169.0	1996.236339	0.435590	1.299215
50170.0	1996.239071	0.070115	0.937273
50171.0	1996.241803	1.094077	1.964768
50172.0	1996.244536	0.875089	1.749313
50173.0	1996.247268	0.321222	1.198979
50174.0	1996.250000	0.341257	1.222548
50175.0	1996.252732	1.124498	2.009322
50176.0	1996.255464	1.327122	2.215479
50177.0	1996.258197	0.476937	1.368827
50178.0	1996.260929	0.383866	1.279289
50179.0	1996.263661	1.332861	2.231818
50180.0	1996.266393	-0.156044	0.746446
50181.0	1996.269126	0.099173	1.005196
50182.0	1996.271858	0.241317	1.150873
50183.0	1996.274590	-0.307325	0.605764
50184.0	1996.277322	0.470066	1.386689
50185.0	1996.280055	0.329781	1.249937
50186.0	1996.282787	-0.006312	0.917377
50187.0	1996.285519	0.517346	1.444568
50188.0	1996.288251	0.794393	1.725148
50189.0	1996.290984	1.463150	2.397439
50190.0	1996.293716	5.287105	6.224927
50191.0	1996.296448	2.772343	3.713698
50198.0	1996.315574	1.868679	2.834766
50199.0	1996.318306	-0.630784	0.338837
50200.0	1996.321038	0.011721	0.984875
50201.0	1996.323770	3.411593	4.388280
50206.0	1996.337432	1.340367	2.334720
50207.0	1996.340164	4.266650	5.264536
50208.0	1996.342896	2.389816	3.391235
50209.0	1996.345628	1.040115	2.045067
50210.0	1996.348361	1.401014	2.409500
50211.0	1996.351093	0.870024	1.882043
50212.0	1996.353825	0.440110	1.455662
50213.0	1996.356557	1.590527	2.609612
50214.0	1996.359290	2.860651	3.883269
50215.0	1996.362022	1.552476	2.578628
50216.0	1996.364754	4.302153	5.331838
50218.0	1996.370219	4.020745	5.057496
50220.0	1996.375683	0.820242	1.864060
50224.0	1996.386612	1.903568	2.961518
50225.0	1996.389344	1.364558	2.426042
50226.0	1996.392077	-1.584623	-0.519606
50227.0	1996.394809	2.521359	3.589909
50232.0	1996.408470	1.532874	2.619090
50233.0	1996.411202	1.142607	2.232356
50234.0	1996.413934	1.103115	2.196397
50235.0	1996.416667	1.116804	2.213620
50236.0	1996.419399	1.579737	2.680086
50237.0	1996.422131	2.306135	3.410017
50238.0	1996.424863	0.059261	1.166676
50239.0	1996.427596	1.287673	2.398621
50240.0	1996.430328	4.531750	5.646232
50241.0	1996.433060	-0.828188	0.289827
50242.0	1996.435792	-2.485500	-1.363952
50243.0	1996.438525	1.554309	2.679390
50244.0	1996.441257	1.442618	2.571232
50245.0	1996.443989	0.929832	2.061980
50246.0	1996.446721	-1.424842	-0.289161
50247.0	1996.449454	0.053565	1.192779
50248.0	1996.452186	1.190231	2.332978
50249.0	1996.454918	0.313075	1.459355
50250.0	1996.457650	1.765181	2.914995
50251.0	1996.460383	0.810452	1.963799
50252.0	1996.463115	0.211091	1.367971
50253.0	1996.465847	-0.730941	0.429472
50254.0	1996.468579	-2.587341	-1.423395
50255.0	1996.471311	-1.983681	-0.816201
50256.0	1996.474044	-0.115101	1.055912
50257.0	1996.476776	0.202632	1.377178
50258.0	1996.479508	1.991848	3.169927
50260.0	1996.484973	-0.334936	0.850210
50261.0	1996.487705	-0.566356	0.622323
50262.0	1996.490437	-0.310586	0.881626
50266.0	1996.501366	-0.342425	0.863920
50267.0	1996.504098	0.874417	2.084295
50268.0	1996.506831	-0.607128	0.606283
50269.0	1996.509563	-0.179819	1.037125
50270.0	1996.512295	-0.703766	0.516711
50271.0	1996.515027	-0.257624	0.966387
50272.0	1996.517760	-2.453578	-1.226034
50273.0	1996.520492	-1.157993	0.073084
50274.0	1996.523224	-3.433626	-2.199016
50275.0	1996.525956	-1.524048	-0.285905
50276.0	1996.528689	-4.568696	-3.327019
50277.0	1996.531421	-1.576092	-0.330882
50278.0	1996.534153	-2.533570	-1.284827
50279.0	1996.536885	-3.710750	-2.458474
50280.0	1996.539617	-1.006581	0.249228
50281.0	1996.542350	-5.755524	-4.496181
50282.0	1996.545082	-2.466713	-1.203837
50283.0	1996.547814	-2.065798	-0.799389
50284.0	1996.550546	-0.375023	0.894919
50285.0	1996.553279	-5.082090	-3.808615
50286.0	1996.556011	0.768638	2.045647
50288.0	1996.561475	0.252948	1.537023
50289.0	1996.564208	-3.510949	-2.223341
50290.0	1996.566940	-0.729687	0.561454
50291.0	1996.569672	-0.420312	0.874363
50295.0	1996.580601	-2.185725	-0.876918
50296.0	1996.583333	-2.025185	-0.712844
50297.0	1996.586066	-3.529927	-2.214053
50298.0	1996.588798	-0.347948	0.971459
50299.0	1996.591530	-2.730051	-1.407111
50300.0	1996.594262	-4.464126	-3.137653
50301.0	1996.596995	-1.735476	-0.405469
50302.0	1996.599727	2.904964	4.238504
50304.0	1996.605191	1.039738	2.380344
50305.0	1996.607923	-1.843877	-0.499738
50306.0	1996.610656	-1.911922	-0.564249
50310.0	1996.621585	-1.688581	-0.326776
50318.0	1996.643443	-0.775337	0.614734
50319.0	1996.646175	-2.678344	-1.284740
50320.0	1996.648907	-2.329382	-0.932245
50322.0	1996.654372	-3.513901	-2.109697
50325.0	1996.662568	-3.903488	-2.488685
50326.0	1996.665301	-3.892765	-2.474429
50328.0	1996.670765	-3.422403	-1.997000
50334.0	1996.687158	-4.215439	-2.768837
50335.0	1996.689891	-1.231381	0.218754
50336.0	1996.692623	-5.984024	-4.530356
50337.0	1996.695355	-3.357505	-1.900303
50338.0	1996.698087	-6.338096	-4.877361
50344.0	1996.714481	-2.697489	-1.215555
50349.0	1996.728142	-3.090248	-1.590648
50350.0	1996.730874	-3.763983	-2.260850
50353.0	1996.739071	-2.861715	-1.347982
50355.0	1996.744536	-2.336986	-0.816187
50358.0	1996.752732	-2.913390	-1.381991
