58465.0	2018.947945	5.879232
58466.0	2018.950685	4.283549
58467.0	2018.953425	6.384867
58468.0	2018.956164	5.546185
58469.0	2018.958904	6.917502
58470.0	2018.961644	5.260820
58471.0	2018.964384	8.243138
58472.0	2018.967123	2.774455
58473.0	2018.969863	3.692773
58474.0	2018.972603	5.093091
58475.0	2018.975342	3.616408
58476.0	2018.978082	5.872726
58477.0	2018.980822	3.449044
58478.0	2018.983562	3.246361
58479.0	2018.986301	3.831679
58480.0	2018.989041	6.933997
58481.0	2018.991781	5.284314
58482.0	2018.994521	3.755632
58483.0	2018.997260	6.122950
58484.0	2019.000000	3.926267
58485.0	2019.002740	6.728585
58486.0	2019.005479	6.440903
58487.0	2019.008219	2.496220
58488.0	2019.010959	4.413538
58489.0	2019.013699	5.160856
58490.0	2019.016438	2.908173
58491.0	2019.019178	5.581491
58492.0	2019.021918	5.994809
58493.0	2019.024658	4.446126
58494.0	2019.027397	3.990444
58495.0	2019.030137	5.732761
58496.0	2019.032877	3.565079
58497.0	2019.035616	3.108397
58498.0	2019.038356	4.183714
58499.0	2019.041096	4.120032
58500.0	2019.043836	3.744350
58501.0	2019.046575	7.497667
58502.0	2019.049315	4.491985
58503.0	2019.052055	5.399303
58504.0	2019.054795	3.558620
58505.0	2019.057534	5.074938
58506.0	2019.060274	5.105256
58507.0	2019.063014	5.650573
58508.0	2019.065753	5.387891
58509.0	2019.068493	3.116209
58510.0	2019.071233	3.099526
58511.0	2019.073973	4.876844
58512.0	2019.076712	3.779162
58513.0	2019.079452	4.723479
58514.0	2019.082192	5.798797
58515.0	2019.084932	7.325115
58516.0	2019.087671	7.269432
58517.0	2019.090411	5.415750
58518.0	2019.093151	4.720068
58519.0	2019.095890	9.010385
58520.0	2019.098630	4.406703
58521.0	2019.101370	4.555021
58522.0	2019.104110	3.822338
58523.0	2019.106849	2.727656
58524.0	2019.109589	4.999974
58525.0	2019.112329	5.147291
58526.0	2019.115068	4.499609
58527.0	2019.117808	4.915927
58528.0	2019.120548	5.672244
58529.0	2019.123288	5.134562
58530.0	2019.126027	5.458880
58531.0	2019.128767	4.691197
58532.0	2019.131507	4.914515
58533.0	2019.134247	4.387833
58534.0	2019.136986	5.204150
58535.0	2019.139726	5.247468
58536.0	2019.142466	7.610785
58537.0	2019.145205	6.661103
58538.0	2019.147945	5.232421
58539.0	2019.150685	6.140738
58540.0	2019.153425	4.541056
58541.0	2019.156164	6.331374
58542.0	2019.158904	6.240691
58543.0	2019.161644	6.903009
58544.0	2019.164384	7.697327
58545.0	2019.167123	3.918644
58546.0	2019.169863	5.285962
58547.0	2019.172603	3.848280
58548.0	2019.175342	5.100597
58549.0	2019.178082	7.647915
58550.0	2019.180822	7.709233
58551.0	2019.183562	7.963550
58552.0	2019.186301	7.371868
58553.0	2019.189041	7.480186
58554.0	2019.191781	8.127503
58555.0	2019.194521	7.862821
58556.0	2019.197260	8.728139
58557.0	2019.200000	5.363456
58558.0	2019.202740	5.879774
58559.0	2019.205479	5.941092
58560.0	2019.208219	3.765409
58561.0	2019.210959	5.613727
58562.0	2019.213699	4.069045
58563.0	2019.216438	5.153362
58564.0	2019.219178	5.482680
58565.0	2019.221918	6.016998
58566.0	2019.224658	6.758315
58567.0	2019.227397	8.101633
58568.0	2019.230137	7.340951
58569.0	2019.232877	7.636268
58570.0	2019.235616	4.341586
58571.0	2019.238356	4.470904
58572.0	2019.241096	6.316221
58573.0	2019.243836	5.094539
58574.0	2019.246575	5.597856
58575.0	2019.249315	3.261174
58576.0	2019.252055	3.945492
58577.0	2019.254795	7.231809
58578.0	2019.257534	7.410127
58579.0	2019.260274	6.765445
58580.0	2019.263014	3.176762
58581.0	2019.265753	5.331080
58582.0	2019.268493	5.869398
58583.0	2019.271233	5.447715
58584.0	2019.273973	5.905033
58585.0	2019.276712	8.431351
58586.0	2019.279452	8.979668
58587.0	2019.282192	6.064986
58588.0	2019.284932	4.951304
58589.0	2019.287671	5.821621
58590.0	2019.290411	6.529939
58591.0	2019.293151	6.021257
58592.0	2019.295890	6.031574
58593.0	2019.298630	5.278892
58594.0	2019.301370	5.415210
58595.0	2019.304110	5.637527
58596.0	2019.306849	6.743845
58597.0	2019.309589	5.709163
58598.0	2019.312329	7.678480
58599.0	2019.315068	5.677798
58600.0	2019.317808	7.508116
58601.0	2019.320548	7.369433
58602.0	2019.323288	8.654751
58603.0	2019.326027	8.799069
58604.0	2019.328767	7.847386
58605.0	2019.331507	6.680704
58606.0	2019.334247	8.601022
58607.0	2019.336986	7.094339
58608.0	2019.339726	6.825657
58609.0	2019.342466	6.691975
58610.0	2019.345205	7.859292
58611.0	2019.347945	8.683610
58612.0	2019.350685	6.521927
58613.0	2019.353425	7.947245
58614.0	2019.356164	7.354563
58615.0	2019.358904	6.986880
58616.0	2019.361644	7.937198
58617.0	2019.364384	6.965516
58618.0	2019.367123	7.199833
58619.0	2019.369863	7.034151
58620.0	2019.372603	9.980469
58621.0	2019.375342	6.659786
58622.0	2019.378082	7.157104
58623.0	2019.380822	8.423422
58624.0	2019.383562	8.618739
58625.0	2019.386301	11.100057
58626.0	2019.389041	9.085375
58627.0	2019.391781	9.097692
58628.0	2019.394521	7.700010
58629.0	2019.397260	7.084328
58630.0	2019.400000	7.391645
58631.0	2019.402740	8.693963
58632.0	2019.405479	6.966281
58633.0	2019.408219	9.157598
58634.0	2019.410959	11.287916
58635.0	2019.413699	7.189234
58636.0	2019.416438	9.721551
58637.0	2019.419178	9.523869
58638.0	2019.421918	6.710187
58639.0	2019.424658	9.490504
58640.0	2019.427397	6.792822
58641.0	2019.430137	5.767140
58642.0	2019.432877	5.134457
58643.0	2019.435616	8.994775
58644.0	2019.438356	8.420093
58645.0	2019.441096	6.878410
58646.0	2019.443836	8.086728
58647.0	2019.446575	7.703046
58648.0	2019.449315	10.391363
58649.0	2019.452055	10.134681
58650.0	2019.454795	8.489998
58651.0	2019.457534	8.280316
58652.0	2019.460274	8.546634
58653.0	2019.463014	10.150951
58654.0	2019.465753	8.175269
58655.0	2019.468493	8.988587
58656.0	2019.471233	8.645904
58657.0	2019.473973	9.123222
58658.0	2019.476712	10.749540
58659.0	2019.479452	8.661857
58660.0	2019.482192	9.821175
58661.0	2019.484932	7.076493
58662.0	2019.487671	11.098810
58663.0	2019.490411	12.139128
58664.0	2019.493151	9.932446
58665.0	2019.495890	7.383763
58666.0	2019.498630	9.993081
58667.0	2019.501370	10.857399
58668.0	2019.504110	10.812716
58669.0	2019.506849	10.953034
58670.0	2019.509589	10.081352
58671.0	2019.512329	9.893669
58672.0	2019.515068	8.536987
58673.0	2019.517808	8.543305
58674.0	2019.520548	9.107622
58675.0	2019.523288	8.426940
58676.0	2019.526027	10.187258
58677.0	2019.528767	9.146575
58678.0	2019.531507	7.425893
58679.0	2019.534247	9.795211
58680.0	2019.536986	7.583528
58681.0	2019.539726	9.321846
58682.0	2019.542466	6.161164
58683.0	2019.545205	9.072481
58684.0	2019.547945	10.013799
58685.0	2019.550685	10.299117
58686.0	2019.553425	11.746434
58687.0	2019.556164	10.654752
58688.0	2019.558904	8.689069
58689.0	2019.561644	6.424387
58690.0	2019.564384	6.211705
58691.0	2019.567123	8.401022
58692.0	2019.569863	6.804340
58693.0	2019.572603	6.530658
58694.0	2019.575342	8.848975
58695.0	2019.578082	7.555293
58696.0	2019.580822	6.212611
58697.0	2019.583562	5.950928
58698.0	2019.586301	5.982246
58699.0	2019.589041	9.598564
58700.0	2019.591781	7.019881
58701.0	2019.594521	7.919199
58702.0	2019.597260	4.492517
58703.0	2019.600000	9.623834
58704.0	2019.602740	7.625152
58705.0	2019.605479	7.558470
58706.0	2019.608219	6.631787
58707.0	2019.610959	5.727105
58708.0	2019.613699	8.556423
58709.0	2019.616438	8.364740
58710.0	2019.619178	6.349058
58711.0	2019.621918	7.605376
58712.0	2019.624658	7.511693
58713.0	2019.627397	6.583011
58714.0	2019.630137	2.749329
58715.0	2019.632877	4.628646
58716.0	2019.635616	6.170964
58717.0	2019.638356	6.310282
58718.0	2019.641096	8.419599
58719.0	2019.643836	5.766917
58720.0	2019.646575	3.601235
58721.0	2019.649315	4.826552
58722.0	2019.652055	6.610870
58723.0	2019.654795	4.518188
58724.0	2019.657534	3.397505
58725.0	2019.660274	5.991823
58726.0	2019.663014	3.978140
58727.0	2019.665753	5.827458
58728.0	2019.668493	6.169776
58729.0	2019.671233	4.633093
58730.0	2019.673973	4.989411
58731.0	2019.676712	5.514729
58732.0	2019.679452	5.675046
58733.0	2019.682192	7.158364
58734.0	2019.684932	4.987682
58735.0	2019.687671	5.424999
58736.0	2019.690411	3.845317
58737.0	2019.693151	4.807635
58738.0	2019.695890	7.073952
58739.0	2019.698630	3.840270
58740.0	2019.701370	4.763588
58741.0	2019.704110	6.048905
58742.0	2019.706849	5.588223
58743.0	2019.709589	5.513541
58744.0	2019.712329	4.971858
58745.0	2019.715068	7.287176
58746.0	2019.717808	4.158494
58747.0	2019.720548	6.295811
58748.0	2019.723288	5.189129
58749.0	2019.726027	5.936447
58750.0	2019.728767	7.917764
58751.0	2019.731507	6.660082
58752.0	2019.734247	6.313400
58757.0	2019.747945	8.916978
58758.0	2019.750685	5.585295
58759.0	2019.753425	9.557613
58760.0	2019.756164	5.985931
58761.0	2019.758904	7.288248
58762.0	2019.761644	8.721566
58763.0	2019.764384	4.217884
58764.0	2019.767123	7.482201
58765.0	2019.769863	6.956519
58766.0	2019.772603	7.371837
58767.0	2019.775342	5.494154
58768.0	2019.778082	4.099472
58769.0	2019.780822	4.409790
58770.0	2019.783562	4.113107
58771.0	2019.786301	4.027425
58772.0	2019.789041	5.672743
58773.0	2019.791781	7.040060
58774.0	2019.794521	3.379378
58775.0	2019.797260	3.368696
58776.0	2019.800000	6.854013
58777.0	2019.802740	5.443331
58778.0	2019.805479	4.391648
58779.0	2019.808219	7.013966
58780.0	2019.810959	5.360284
58781.0	2019.813699	5.459601
58782.0	2019.816438	4.492919
58783.0	2019.819178	7.853237
58784.0	2019.821918	7.172554
58785.0	2019.824658	6.014872
58786.0	2019.827397	7.446190
58787.0	2019.830137	4.637507
58788.0	2019.832877	5.895825
58789.0	2019.835616	6.158143
58790.0	2019.838356	5.397460
58791.0	2019.841096	5.480778
58792.0	2019.843836	6.522096
58793.0	2019.846575	5.110413
58794.0	2019.849315	4.000731
58795.0	2019.852055	5.899049
58796.0	2019.854795	6.807366
58797.0	2019.857534	6.137684
58798.0	2019.860274	3.917002
58799.0	2019.863014	5.414319
58800.0	2019.865753	5.712637
58801.0	2019.868493	4.030955
58802.0	2019.871233	4.831272
58803.0	2019.873973	5.635590
58804.0	2019.876712	6.907908
58805.0	2019.879452	5.826225
58806.0	2019.882192	5.234543
58807.0	2019.884932	6.444861
58808.0	2019.887671	7.159178
58809.0	2019.890411	6.928496
58810.0	2019.893151	4.809814
58811.0	2019.895890	5.008131
58812.0	2019.898630	4.805449
58813.0	2019.901370	5.834767
58814.0	2019.904110	6.145084
58815.0	2019.906849	6.188402
58816.0	2019.909589	6.741719
58817.0	2019.912329	6.427037
58818.0	2019.915068	5.892355
58819.0	2019.917808	7.346672
58820.0	2019.920548	5.772990
58821.0	2019.923288	6.420308
58822.0	2019.926027	6.125625
58823.0	2019.928767	6.873943
58824.0	2019.931507	7.089261
58825.0	2019.934247	8.832578
58826.0	2019.936986	7.372896
58827.0	2019.939726	6.863214
58828.0	2019.942466	5.467531
58829.0	2019.945205	5.319849
58830.0	2019.947945	6.763167
58831.0	2019.950685	8.322484
58832.0	2019.953425	6.299802
58833.0	2019.956164	7.780120
58834.0	2019.958904	6.814437
58835.0	2019.961644	6.882755
58836.0	2019.964384	5.628073
58837.0	2019.967123	5.262390
58838.0	2019.969863	5.687708
58839.0	2019.972603	6.922026
58840.0	2019.975342	8.376343
58841.0	2019.978082	6.986661
58842.0	2019.980822	6.967979
58843.0	2019.983562	7.936296
58844.0	2019.986301	8.814614
58845.0	2019.989041	6.467932
58846.0	2019.991781	9.520249
58847.0	2019.994521	9.309567
58848.0	2019.997260	7.284885
58849.0	2020.000000	7.761202
58850.0	2020.002732	7.903516
58851.0	2020.005464	6.964830
58852.0	2020.008197	5.964144
58853.0	2020.010929	6.459458
58854.0	2020.013661	5.364772
58855.0	2020.016393	7.540087
58856.0	2020.019126	6.959401
58857.0	2020.021858	6.691715
58858.0	2020.024590	10.562029
58859.0	2020.027322	6.280343
58860.0	2020.030055	9.922657
58861.0	2020.032787	7.267971
58862.0	2020.035519	6.480285
58863.0	2020.038251	9.624599
58864.0	2020.040984	8.012913
58865.0	2020.043716	7.268227
58866.0	2020.046448	7.761541
58867.0	2020.049180	9.656855
58868.0	2020.051913	8.004169
58869.0	2020.054645	7.464483
58870.0	2020.057377	9.169797
58871.0	2020.060109	6.195111
58872.0	2020.062842	6.333426
58873.0	2020.065574	7.871740
58874.0	2020.068306	5.259054
58875.0	2020.071038	7.700368
58876.0	2020.073770	6.370682
58877.0	2020.076503	7.004996
58878.0	2020.079235	8.609310
58879.0	2020.081967	7.291624
58880.0	2020.084699	7.123938
58881.0	2020.087432	6.926252
58882.0	2020.090164	7.930566
58883.0	2020.092896	7.838880
58884.0	2020.095628	8.039194
58885.0	2020.098361	7.019508
58886.0	2020.101093	7.007822
58887.0	2020.103825	6.630136
58888.0	2020.106557	7.026450
58889.0	2020.109290	6.511765
58890.0	2020.112022	6.625079
58891.0	2020.114754	5.708393
58892.0	2020.117486	7.276707
58893.0	2020.120219	6.352021
58894.0	2020.122951	5.015335
58895.0	2020.125683	6.901649
58896.0	2020.128415	6.822963
58897.0	2020.131148	9.106277
58898.0	2020.133880	6.563591
58899.0	2020.136612	5.260905
58900.0	2020.139344	6.646219
58901.0	2020.142077	5.229533
58902.0	2020.144809	6.607847
58903.0	2020.147541	7.488161
58904.0	2020.150273	5.310475
58905.0	2020.153005	6.081789
58906.0	2020.155738	6.054103
58907.0	2020.158470	5.075418
58908.0	2020.161202	4.778732
58909.0	2020.163934	5.702046
58910.0	2020.166667	8.518360
58911.0	2020.169399	8.540674
58912.0	2020.172131	6.085988
58913.0	2020.174863	6.267302
58914.0	2020.177596	6.617616
58915.0	2020.180328	6.397930
58916.0	2020.183060	7.138244
58917.0	2020.185792	9.198558
58918.0	2020.188525	5.148872
58919.0	2020.191257	6.448186
58920.0	2020.193989	7.517500
58921.0	2020.196721	7.291814
58922.0	2020.199454	7.141128
58923.0	2020.202186	7.491442
58924.0	2020.204918	6.575757
58925.0	2020.207650	6.260071
58926.0	2020.210383	5.652385
58927.0	2020.213115	8.805699
58928.0	2020.215847	6.153013
58929.0	2020.218579	5.840327
58930.0	2020.221311	5.167641
58931.0	2020.224044	4.933955
58932.0	2020.226776	5.072269
58933.0	2020.229508	6.183583
58934.0	2020.232240	8.731897
58935.0	2020.234973	8.734211
58936.0	2020.237705	8.963525
58937.0	2020.240437	5.781839
58938.0	2020.243169	4.976153
58939.0	2020.245902	6.840467
58940.0	2020.248634	5.796781
58941.0	2020.251366	6.938096
58942.0	2020.254098	7.005410
58943.0	2020.256831	6.987724
58944.0	2020.259563	5.579038
58945.0	2020.262295	5.314352
58946.0	2020.265027	6.739666
58947.0	2020.267760	6.245980
58948.0	2020.270492	5.883294
58949.0	2020.273224	5.166608
58950.0	2020.275956	5.652922
58951.0	2020.278689	5.891236
58952.0	2020.281421	5.322550
58953.0	2020.284153	4.494864
58954.0	2020.286885	4.115178
58955.0	2020.289617	5.499492
58956.0	2020.292350	8.790806
58957.0	2020.295082	8.894120
58958.0	2020.297814	5.506434
58959.0	2020.300546	7.467749
58960.0	2020.303279	6.378063
58961.0	2020.306011	7.295377
58962.0	2020.308743	7.147691
58963.0	2020.311475	7.077005
58964.0	2020.314208	4.226319
58965.0	2020.316940	5.104633
58966.0	2020.319672	6.235947
58967.0	2020.322404	8.474261
58968.0	2020.325137	6.465575
58969.0	2020.327869	5.694889
58970.0	2020.330601	9.196203
58971.0	2020.333333	7.266517
58972.0	2020.336066	7.640831
58973.0	2020.338798	8.127145
58974.0	2020.341530	7.782459
58975.0	2020.344262	6.455773
58976.0	2020.346995	7.286088
58977.0	2020.349727	5.060402
58978.0	2020.352459	5.847716
58979.0	2020.355191	6.183030
58980.0	2020.357923	5.282344
58981.0	2020.360656	7.081658
58982.0	2020.363388	7.444972
58983.0	2020.366120	8.025286
58984.0	2020.368852	7.922600
58985.0	2020.371585	7.057914
58986.0	2020.374317	6.558228
58987.0	2020.377049	4.573542
58988.0	2020.379781	6.940856
58989.0	2020.382514	7.522170
58990.0	2020.385246	8.111484
58991.0	2020.387978	6.466798
58992.0	2020.390710	10.042112
58993.0	2020.393443	5.824427
58994.0	2020.396175	8.861741
58995.0	2020.398907	4.198055
58996.0	2020.401639	5.633369
58997.0	2020.404372	7.189683
58998.0	2020.407104	5.737997
58999.0	2020.409836	7.240311
59000.0	2020.412568	6.581625
59001.0	2020.415301	7.022939
59002.0	2020.418033	7.821253
59003.0	2020.420765	6.133567
59004.0	2020.423497	5.901881
59005.0	2020.426230	7.427195
59006.0	2020.428962	9.005509
59007.0	2020.431694	8.422823
59008.0	2020.434426	8.655137
59009.0	2020.437158	6.994451
59010.0	2020.439891	5.553765
59011.0	2020.442623	7.698080
59012.0	2020.445355	7.477394
59013.0	2020.448087	9.290708
59014.0	2020.450820	8.155022
59015.0	2020.453552	9.535336
59016.0	2020.456284	8.203650
59017.0	2020.459016	10.652964
59018.0	2020.461749	10.337278
59019.0	2020.464481	8.925592
59020.0	2020.467213	9.246906
59021.0	2020.469945	9.103220
59022.0	2020.472678	7.148534
59023.0	2020.475410	7.321848
59024.0	2020.478142	6.268162
59025.0	2020.480874	8.145476
59026.0	2020.483607	4.190790
59027.0	2020.486339	7.761104
59028.0	2020.489071	7.357419
59029.0	2020.491803	8.375733
59030.0	2020.494536	8.805047
59031.0	2020.497268	10.475361
59032.0	2020.500000	9.975675
59033.0	2020.502732	10.034989
59034.0	2020.505464	5.541303
59035.0	2020.508197	9.583617
59036.0	2020.510929	6.677931
59037.0	2020.513661	5.435245
59038.0	2020.516393	5.855559
59039.0	2020.519126	7.911873
59040.0	2020.521858	8.228187
59041.0	2020.524590	8.038501
59042.0	2020.527322	9.958815
59043.0	2020.530055	8.501129
59044.0	2020.532787	10.397443
59045.0	2020.535519	7.852758
59046.0	2020.538251	7.825072
59047.0	2020.540984	10.650386
59048.0	2020.543716	8.790700
59049.0	2020.546448	8.127014
59050.0	2020.549180	3.904328
59051.0	2020.551913	6.458642
59052.0	2020.554645	6.631956
59053.0	2020.557377	6.778270
59054.0	2020.560109	6.936584
59055.0	2020.562842	6.659898
59056.0	2020.565574	6.079212
59057.0	2020.568306	5.958526
59058.0	2020.571038	7.195840
59059.0	2020.573770	9.352154
59060.0	2020.576503	8.504468
59061.0	2020.579235	8.819782
59062.0	2020.581967	5.716096
59063.0	2020.584699	7.086411
59064.0	2020.587432	4.209725
59065.0	2020.590164	5.726039
59066.0	2020.592896	6.701353
59067.0	2020.595628	5.383667
59068.0	2020.598361	6.075981
59069.0	2020.601093	7.073295
59070.0	2020.603825	4.787609
59071.0	2020.606557	7.416923
59072.0	2020.609290	6.081237
59073.0	2020.612022	6.590551
59074.0	2020.614754	4.611865
59075.0	2020.617486	5.648179
59076.0	2020.620219	5.938493
59077.0	2020.622951	5.083807
59078.0	2020.625683	5.517121
59079.0	2020.628415	4.447435
59080.0	2020.631148	7.843750
59081.0	2020.633880	5.049064
59082.0	2020.636612	6.406378
59083.0	2020.639344	6.509692
59084.0	2020.642077	3.937006
59085.0	2020.644809	3.812320
59086.0	2020.647541	4.781634
59087.0	2020.650273	5.546948
59088.0	2020.653005	4.097262
59089.0	2020.655738	7.225576
59090.0	2020.658470	5.732890
59091.0	2020.661202	7.713204
59092.0	2020.663934	7.296518
59093.0	2020.666667	7.240832
59094.0	2020.669399	6.316146
59095.0	2020.672131	5.651460
59096.0	2020.674863	6.347774
59097.0	2020.677596	6.453089
59098.0	2020.680328	5.122403
59099.0	2020.683060	5.263717
59100.0	2020.685792	6.922031
59101.0	2020.688525	8.133345
59102.0	2020.691257	5.548659
59103.0	2020.693989	6.416973
59104.0	2020.696721	5.237287
59105.0	2020.699454	4.158601
59106.0	2020.702186	5.036915
59107.0	2020.704918	6.031229
59108.0	2020.707650	5.828543
59109.0	2020.710383	6.427857
59110.0	2020.713115	5.367171
59111.0	2020.715847	5.727485
59112.0	2020.718579	6.341799
59113.0	2020.721311	6.027113
59114.0	2020.724044	6.586427
59115.0	2020.726776	6.194742
59116.0	2020.729508	3.612056
59117.0	2020.732240	6.392370
59118.0	2020.734973	6.201684
59119.0	2020.737705	8.037998
59120.0	2020.740437	7.957312
59121.0	2020.743169	6.926626
59122.0	2020.745902	3.835940
59123.0	2020.748634	2.271254
59124.0	2020.751366	3.811568
59125.0	2020.754098	4.783882
59126.0	2020.756831	6.114196
59127.0	2020.759563	5.476510
59128.0	2020.762295	4.071824
59129.0	2020.765027	2.747138
59130.0	2020.767760	5.570452
59131.0	2020.770492	6.059766
59132.0	2020.773224	5.895081
59133.0	2020.775956	5.105395
59134.0	2020.778689	7.521709
59135.0	2020.781421	4.787023
59136.0	2020.784153	4.543337
59137.0	2020.786885	2.063651
59138.0	2020.789617	1.443965
59139.0	2020.792350	3.547279
59140.0	2020.795082	2.938593
59141.0	2020.797814	4.584907
59142.0	2020.800546	6.706221
59143.0	2020.803279	5.665535
59144.0	2020.806011	4.159849
59145.0	2020.808743	5.604163
59146.0	2020.811475	4.074477
59147.0	2020.814208	3.302791
59148.0	2020.816940	3.288105
59149.0	2020.819672	3.151420
59150.0	2020.822404	5.362734
59151.0	2020.825137	3.131048
59152.0	2020.827869	5.331362
59153.0	2020.830601	5.265676
59154.0	2020.833333	3.259990
59155.0	2020.836066	3.192304
59156.0	2020.838798	4.124618
59157.0	2020.841530	5.067932
59158.0	2020.844262	4.507246
59159.0	2020.846995	4.472560
59160.0	2020.849727	7.349874
59161.0	2020.852459	3.743188
59162.0	2020.855191	6.329502
59163.0	2020.857923	6.066816
59164.0	2020.860656	3.994130
59165.0	2020.863388	7.143444
59166.0	2020.866120	4.216759
59167.0	2020.868852	5.524073
59168.0	2020.871585	5.067387
59169.0	2020.874317	5.942701
59170.0	2020.877049	3.294015
59171.0	2020.879781	4.840329
59172.0	2020.882514	5.305643
59173.0	2020.885246	5.988957
59174.0	2020.887978	5.505271
59175.0	2020.890710	6.164585
59176.0	2020.893443	5.620899
59177.0	2020.896175	5.012213
59178.0	2020.898907	8.707527
59179.0	2020.901639	5.009841
59180.0	2020.904372	5.601155
59181.0	2020.907104	4.039469
59182.0	2020.909836	2.985783
59183.0	2020.912568	3.222097
59184.0	2020.915301	3.521412
59185.0	2020.918033	5.160726
59186.0	2020.920765	4.164040
59187.0	2020.923497	3.985354
59188.0	2020.926230	4.079668
59189.0	2020.928962	5.198982
59190.0	2020.931694	3.731296
59191.0	2020.934426	3.993610
59192.0	2020.937158	3.506924
59193.0	2020.939891	4.192238
59194.0	2020.942623	5.457552
59195.0	2020.945355	4.787866
59196.0	2020.948087	4.488180
59197.0	2020.950820	0.961494
59198.0	2020.953552	3.403808
59199.0	2020.956284	2.952122
59200.0	2020.959016	2.871436
59201.0	2020.961749	3.803751
59202.0	2020.964481	3.268065
59203.0	2020.967213	3.478379
59204.0	2020.969945	3.277693
59205.0	2020.972678	2.426007
59206.0	2020.975410	3.634321
59207.0	2020.978142	4.394635
59208.0	2020.980874	3.330949
59209.0	2020.983607	3.341263
59210.0	2020.986339	5.097577
59211.0	2020.989071	4.509891
59212.0	2020.991803	3.461205
59213.0	2020.994536	4.359519
59214.0	2020.997268	4.856833
59215.0	2021.000000	2.096147
59216.0	2021.002740	4.560465
59217.0	2021.005479	3.582783
59218.0	2021.008219	3.072100
59219.0	2021.010959	3.968418
59220.0	2021.013699	3.711736
59221.0	2021.016438	2.274053
59222.0	2021.019178	3.599371
59223.0	2021.021918	3.348689
59224.0	2021.024658	3.199006
59225.0	2021.027397	5.780324
59226.0	2021.030137	4.582642
59227.0	2021.032877	5.423959
59228.0	2021.035616	5.290277
59229.0	2021.038356	3.722595
59230.0	2021.041096	6.101912
59231.0	2021.043836	4.973230
59232.0	2021.046575	5.420548
59233.0	2021.049315	5.431865
59234.0	2021.052055	5.864183
59235.0	2021.054795	4.971500
59236.0	2021.057534	7.310818
59237.0	2021.060274	6.700136
59238.0	2021.063014	5.451453
59239.0	2021.065753	5.599771
59240.0	2021.068493	6.947089
59241.0	2021.071233	5.471406
59242.0	2021.073973	4.649724
59243.0	2021.076712	6.344042
59244.0	2021.079452	8.112359
59245.0	2021.082192	4.970677
59246.0	2021.084932	6.489995
59247.0	2021.087671	6.931312
59248.0	2021.090411	7.383630
59249.0	2021.093151	5.191948
59250.0	2021.095890	5.360265
59251.0	2021.098630	5.715583
59252.0	2021.101370	4.391901
59253.0	2021.104110	5.891218
59254.0	2021.106849	4.301536
59255.0	2021.109589	5.020854
59256.0	2021.112329	3.848171
59257.0	2021.115068	2.737489
59258.0	2021.117808	3.443807
59259.0	2021.120548	2.736124
59260.0	2021.123288	4.951442
59261.0	2021.126027	4.131760
59262.0	2021.128767	2.630077
59263.0	2021.131507	2.160395
59264.0	2021.134247	6.714713
59265.0	2021.136986	7.149030
59266.0	2021.139726	6.544348
59267.0	2021.142466	7.194666
59268.0	2021.145205	4.823983
59269.0	2021.147945	5.690301
59270.0	2021.150685	7.710619
59271.0	2021.153425	7.551936
59272.0	2021.156164	6.040254
59273.0	2021.158904	6.444571
59274.0	2021.161644	5.963889
59275.0	2021.164384	6.178207
59276.0	2021.167123	5.981524
59277.0	2021.169863	4.130842
59278.0	2021.172603	5.777160
59279.0	2021.175342	6.754477
59280.0	2021.178082	8.122795
59281.0	2021.180822	8.327113
59282.0	2021.183562	6.806430
59283.0	2021.186301	6.161748
59284.0	2021.189041	6.296066
59285.0	2021.191781	7.641383
59286.0	2021.194521	6.097701
59287.0	2021.197260	7.560019
59288.0	2021.200000	7.377336
59289.0	2021.202740	5.248654
59290.0	2021.205479	7.494972
59291.0	2021.208219	3.953289
59292.0	2021.210959	4.430607
59293.0	2021.213699	5.292925
59294.0	2021.216438	4.920242
59295.0	2021.219178	7.066560
59296.0	2021.221918	6.598878
59297.0	2021.224658	6.163195
59298.0	2021.227397	4.534513
59299.0	2021.230137	5.284831
59300.0	2021.232877	5.603148
59301.0	2021.235616	5.370466
59302.0	2021.238356	8.329784
59303.0	2021.241096	6.502101
59304.0	2021.243836	6.515419
59305.0	2021.246575	5.104737
59306.0	2021.249315	6.834054
59307.0	2021.252055	4.356372
59308.0	2021.254795	6.770690
59309.0	2021.257534	5.587007
59310.0	2021.260274	6.476325
59311.0	2021.263014	5.351642
59312.0	2021.265753	6.716960
59313.0	2021.268493	6.993278
59314.0	2021.271233	5.625595
59315.0	2021.273973	7.459913
59316.0	2021.276712	7.463231
59317.0	2021.279452	8.122548
59318.0	2021.282192	6.305866
59319.0	2021.284932	5.576184
59320.0	2021.287671	5.760501
59321.0	2021.290411	3.950819
59322.0	2021.293151	3.665137
59323.0	2021.295890	5.131454
59324.0	2021.298630	5.677772
59325.0	2021.301370	7.195090
59326.0	2021.304110	7.416407
59327.0	2021.306849	6.830725
59328.0	2021.309589	4.322043
59329.0	2021.312329	5.779360
59330.0	2021.315068	7.556678
59331.0	2021.317808	4.784996
59332.0	2021.320548	5.648313
59333.0	2021.323288	6.056631
59334.0	2021.326027	7.089949
59335.0	2021.328767	5.648266
59336.0	2021.331507	5.634584
59337.0	2021.334247	4.266902
59338.0	2021.336986	5.648219
59339.0	2021.339726	5.242537
59340.0	2021.342466	2.548855
59341.0	2021.345205	5.605172
59342.0	2021.347945	6.414490
59343.0	2021.350685	6.499808
